# l yval col3 col4 col5 col6
   307    0.11938E+04    0.11047E+02   -0.14502E+02    0.81157E+07   -0.12019E+04
   308    0.11976E+04    0.10952E+02   -0.15819E+02    0.80906E+07   -0.11900E+04
   309    0.12017E+04    0.10853E+02   -0.17107E+02    0.80656E+07   -0.11783E+04
   310    0.12063E+04    0.10751E+02   -0.18364E+02    0.80407E+07   -0.11668E+04
   311    0.12113E+04    0.10645E+02   -0.19590E+02    0.80159E+07   -0.11555E+04
   312    0.12167E+04    0.10537E+02   -0.20784E+02    0.79912E+07   -0.11444E+04
   313    0.12225E+04    0.10427E+02   -0.21946E+02    0.79666E+07   -0.11334E+04
   314    0.12286E+04    0.10313E+02   -0.23074E+02    0.79421E+07   -0.11226E+04
   315    0.12351E+04    0.10198E+02   -0.24168E+02    0.79177E+07   -0.11119E+04
   316    0.12419E+04    0.10080E+02   -0.25227E+02    0.78934E+07   -0.11012E+04
   317    0.12491E+04    0.99598E+01   -0.26251E+02    0.78692E+07   -0.10906E+04
   318    0.12565E+04    0.98378E+01   -0.27238E+02    0.78451E+07   -0.10800E+04
   319    0.12643E+04    0.97138E+01   -0.28189E+02    0.78211E+07   -0.10695E+04
   320    0.12723E+04    0.95882E+01   -0.29101E+02    0.77972E+07   -0.10589E+04
   321    0.12806E+04    0.94610E+01   -0.29975E+02    0.77733E+07   -0.10482E+04
   322    0.12891E+04    0.93324E+01   -0.30810E+02    0.77496E+07   -0.10375E+04
   323    0.12979E+04    0.92025E+01   -0.31605E+02    0.77259E+07   -0.10267E+04
   324    0.13068E+04    0.90715E+01   -0.32359E+02    0.77023E+07   -0.10157E+04
   325    0.13160E+04    0.89395E+01   -0.33071E+02    0.76788E+07   -0.10047E+04
   326    0.13254E+04    0.88066E+01   -0.33741E+02    0.76553E+07   -0.99338E+03
   327    0.13350E+04    0.86730E+01   -0.34369E+02    0.76319E+07   -0.98191E+03
   328    0.13447E+04    0.85389E+01   -0.34952E+02    0.76086E+07   -0.97022E+03
   329    0.13546E+04    0.84043E+01   -0.35491E+02    0.75854E+07   -0.95827E+03
   330    0.13646E+04    0.82694E+01   -0.35985E+02    0.75622E+07   -0.94605E+03
   331    0.13747E+04    0.81344E+01   -0.36434E+02    0.75391E+07   -0.93353E+03
   332    0.13850E+04    0.79994E+01   -0.36835E+02    0.75160E+07   -0.92068E+03
   333    0.13953E+04    0.78645E+01   -0.37189E+02    0.74930E+07   -0.90748E+03
   334    0.14057E+04    0.77299E+01   -0.37495E+02    0.74701E+07   -0.89391E+03
   335    0.14162E+04    0.75958E+01   -0.37754E+02    0.74472E+07   -0.87998E+03
   336    0.14267E+04    0.74623E+01   -0.37967E+02    0.74244E+07   -0.86569E+03
   337    0.14373E+04    0.73296E+01   -0.38134E+02    0.74016E+07   -0.85106E+03
   338    0.14479E+04    0.71979E+01   -0.38257E+02    0.73789E+07   -0.83611E+03
   339    0.14586E+04    0.70673E+01   -0.38336E+02    0.73563E+07   -0.82083E+03
   340    0.14692E+04    0.69382E+01   -0.38373E+02    0.73337E+07   -0.80525E+03
   341    0.14799E+04    0.68105E+01   -0.38367E+02    0.73111E+07   -0.78938E+03
   342    0.14906E+04    0.66845E+01   -0.38321E+02    0.72887E+07   -0.77323E+03
   343    0.15012E+04    0.65603E+01   -0.38235E+02    0.72663E+07   -0.75680E+03
   344    0.15119E+04    0.64383E+01   -0.38109E+02    0.72439E+07   -0.74012E+03
   345    0.15225E+04    0.63184E+01   -0.37946E+02    0.72217E+07   -0.72320E+03
   346    0.15330E+04    0.62009E+01   -0.37745E+02    0.71995E+07   -0.70604E+03
   347    0.15435E+04    0.60860E+01   -0.37508E+02    0.71773E+07   -0.68865E+03
   348    0.15539E+04    0.59738E+01   -0.37235E+02    0.71553E+07   -0.67106E+03
   349    0.15643E+04    0.58646E+01   -0.36928E+02    0.71333E+07   -0.65327E+03
   350    0.15746E+04    0.57584E+01   -0.36587E+02    0.71113E+07   -0.63530E+03
   351    0.15848E+04    0.56556E+01   -0.36213E+02    0.70895E+07   -0.61715E+03
   352    0.15948E+04    0.55561E+01   -0.35807E+02    0.70677E+07   -0.59884E+03
   353    0.16048E+04    0.54603E+01   -0.35370E+02    0.70460E+07   -0.58038E+03
   354    0.16146E+04    0.53683E+01   -0.34904E+02    0.70243E+07   -0.56178E+03
   355    0.16243E+04    0.52803E+01   -0.34408E+02    0.70028E+07   -0.54305E+03
   356    0.16339E+04    0.51964E+01   -0.33884E+02    0.69813E+07   -0.52421E+03
   357    0.16433E+04    0.51168E+01   -0.33332E+02    0.69599E+07   -0.50527E+03
   358    0.16525E+04    0.50418E+01   -0.32754E+02    0.69385E+07   -0.48623E+03
   359    0.16616E+04    0.49714E+01   -0.32151E+02    0.69173E+07   -0.46712E+03
   360    0.16704E+04    0.49059E+01   -0.31523E+02    0.68961E+07   -0.44794E+03
   361    0.16791E+04    0.48454E+01   -0.30871E+02    0.68750E+07   -0.42871E+03
   362    0.16876E+04    0.47901E+01   -0.30196E+02    0.68540E+07   -0.40943E+03
   363    0.16958E+04    0.47402E+01   -0.29499E+02    0.68331E+07   -0.39012E+03
   364    0.17038E+04    0.46958E+01   -0.28781E+02    0.68122E+07   -0.37080E+03
   365    0.17116E+04    0.46572E+01   -0.28044E+02    0.67914E+07   -0.35146E+03
   366    0.17192E+04    0.46244E+01   -0.27286E+02    0.67708E+07   -0.33213E+03
   367    0.17264E+04    0.45978E+01   -0.26511E+02    0.67502E+07   -0.31282E+03
   368    0.17334E+04    0.45774E+01   -0.25718E+02    0.67297E+07   -0.29354E+03
   369    0.17402E+04    0.45635E+01   -0.24909E+02    0.67092E+07   -0.27429E+03
   370    0.17466E+04    0.45562E+01   -0.24083E+02    0.66889E+07   -0.25510E+03
   371    0.17528E+04    0.45556E+01   -0.23244E+02    0.66687E+07   -0.23597E+03
   372    0.17586E+04    0.45618E+01   -0.22391E+02    0.66485E+07   -0.21693E+03
   373    0.17642E+04    0.45747E+01   -0.21526E+02    0.66284E+07   -0.19798E+03
   374    0.17694E+04    0.45944E+01   -0.20651E+02    0.66084E+07   -0.17915E+03
   375    0.17744E+04    0.46208E+01   -0.19766E+02    0.65885E+07   -0.16044E+03
   376    0.17791E+04    0.46538E+01   -0.18875E+02    0.65687E+07   -0.14189E+03
   377    0.17835E+04    0.46936E+01   -0.17977E+02    0.65490E+07   -0.12350E+03
   378    0.17876E+04    0.47400E+01   -0.17074E+02    0.65294E+07   -0.10529E+03
   379    0.17915E+04    0.47930E+01   -0.16168E+02    0.65098E+07   -0.87276E+02
   380    0.17950E+04    0.48526E+01   -0.15261E+02    0.64903E+07   -0.69478E+02
   381    0.17983E+04    0.49189E+01   -0.14352E+02    0.64709E+07   -0.51910E+02
   382    0.18013E+04    0.49917E+01   -0.13446E+02    0.64516E+07   -0.34590E+02
   383    0.18041E+04    0.50711E+01   -0.12541E+02    0.64324E+07   -0.17534E+02
   384    0.18066E+04    0.51570E+01   -0.11640E+02    0.64133E+07   -0.75819E+00
   385    0.18088E+04    0.52494E+01   -0.10745E+02    0.63942E+07    0.15720E+02
   386    0.18107E+04    0.53483E+01   -0.98569E+01    0.63752E+07    0.31884E+02
   387    0.18124E+04    0.54537E+01   -0.89767E+01    0.63563E+07    0.47717E+02
   388    0.18138E+04    0.55656E+01   -0.81062E+01    0.63375E+07    0.63203E+02
   389    0.18150E+04    0.56839E+01   -0.72468E+01    0.63187E+07    0.78325E+02
   390    0.18159E+04    0.58087E+01   -0.64000E+01    0.63000E+07    0.93067E+02
   391    0.18166E+04    0.59398E+01   -0.55671E+01    0.62814E+07    0.10741E+03
   392    0.18170E+04    0.60774E+01   -0.47497E+01    0.62629E+07    0.12134E+03
   393    0.18172E+04    0.62213E+01   -0.39490E+01    0.62445E+07    0.13484E+03
   394    0.18171E+04    0.63716E+01   -0.31667E+01    0.62261E+07    0.14789E+03
   395    0.18168E+04    0.65281E+01   -0.24041E+01    0.62078E+07    0.16048E+03
   396    0.18162E+04    0.66910E+01   -0.16626E+01    0.61896E+07    0.17259E+03
   397    0.18155E+04    0.68602E+01   -0.94367E+00    0.61714E+07    0.18420E+03
   398    0.18144E+04    0.70357E+01   -0.24879E+00    0.61533E+07    0.19530E+03
   399    0.18132E+04    0.72174E+01    0.42063E+00    0.61353E+07    0.20586E+03
   400    0.18117E+04    0.74053E+01    0.10632E+01    0.61174E+07    0.21588E+03
   401    0.18100E+04    0.75995E+01    0.16774E+01    0.60995E+07    0.22534E+03
   402    0.18080E+04    0.77999E+01    0.22618E+01    0.60817E+07    0.23421E+03
   403    0.18059E+04    0.80064E+01    0.28151E+01    0.60640E+07    0.24249E+03
   404    0.18035E+04    0.82191E+01    0.33357E+01    0.60463E+07    0.25016E+03
   405    0.18009E+04    0.84379E+01    0.38223E+01    0.60287E+07    0.25719E+03
   406    0.17980E+04    0.86629E+01    0.42734E+01    0.60112E+07    0.26358E+03
   407    0.17950E+04    0.88940E+01    0.46875E+01    0.59937E+07    0.26930E+03
   408    0.17918E+04    0.91311E+01    0.50635E+01    0.59763E+07    0.27435E+03
   409    0.17883E+04    0.93740E+01    0.54010E+01    0.59590E+07    0.27875E+03
   410    0.17847E+04    0.96226E+01    0.56998E+01    0.59417E+07    0.28251E+03
   411    0.17809E+04    0.98766E+01    0.59597E+01    0.59245E+07    0.28567E+03
   412    0.17769E+04    0.10136E+02    0.61807E+01    0.59074E+07    0.28825E+03
   413    0.17727E+04    0.10400E+02    0.63626E+01    0.58903E+07    0.29027E+03
   414    0.17684E+04    0.10669E+02    0.65051E+01    0.58733E+07    0.29176E+03
   415    0.17640E+04    0.10942E+02    0.66082E+01    0.58563E+07    0.29274E+03
   416    0.17594E+04    0.11219E+02    0.66717E+01    0.58395E+07    0.29324E+03
   417    0.17547E+04    0.11501E+02    0.66955E+01    0.58226E+07    0.29328E+03
   418    0.17499E+04    0.11786E+02    0.66793E+01    0.58059E+07    0.29289E+03
   419    0.17449E+04    0.12075E+02    0.66231E+01    0.57892E+07    0.29209E+03
   420    0.17399E+04    0.12368E+02    0.65267E+01    0.57726E+07    0.29091E+03
   421    0.17348E+04    0.12663E+02    0.63899E+01    0.57560E+07    0.28937E+03
   422    0.17297E+04    0.12961E+02    0.62125E+01    0.57395E+07    0.28750E+03
   423    0.17245E+04    0.13262E+02    0.59945E+01    0.57231E+07    0.28532E+03
   424    0.17192E+04    0.13565E+02    0.57357E+01    0.57067E+07    0.28286E+03
   425    0.17139E+04    0.13871E+02    0.54359E+01    0.56904E+07    0.28013E+03
   426    0.17085E+04    0.14178E+02    0.50949E+01    0.56741E+07    0.27718E+03
   427    0.17031E+04    0.14488E+02    0.47127E+01    0.56579E+07    0.27401E+03
   428    0.16977E+04    0.14798E+02    0.42890E+01    0.56418E+07    0.27066E+03
   429    0.16924E+04    0.15110E+02    0.38236E+01    0.56258E+07    0.26715E+03
   430    0.16870E+04    0.15423E+02    0.33166E+01    0.56098E+07    0.26350E+03
   431    0.16816E+04    0.15737E+02    0.27676E+01    0.55938E+07    0.25974E+03
   432    0.16763E+04    0.16052E+02    0.21766E+01    0.55779E+07    0.25590E+03
   433    0.16710E+04    0.16367E+02    0.15434E+01    0.55621E+07    0.25200E+03
   434    0.16657E+04    0.16682E+02    0.86774E+00    0.55464E+07    0.24806E+03
   435    0.16605E+04    0.16997E+02    0.14959E+00    0.55307E+07    0.24411E+03
   436    0.16554E+04    0.17311E+02   -0.61123E+00    0.55151E+07    0.24017E+03
   437    0.16504E+04    0.17625E+02   -0.14149E+01    0.54995E+07    0.23627E+03
   438    0.16454E+04    0.17938E+02   -0.22615E+01    0.54840E+07    0.23244E+03
   439    0.16405E+04    0.18251E+02   -0.31513E+01    0.54685E+07    0.22869E+03
   440    0.16358E+04    0.18562E+02   -0.40844E+01    0.54531E+07    0.22506E+03
   441    0.16311E+04    0.18871E+02   -0.50609E+01    0.54378E+07    0.22156E+03
   442    0.16266E+04    0.19179E+02   -0.60810E+01    0.54226E+07    0.21822E+03
   443    0.16222E+04    0.19485E+02   -0.71449E+01    0.54073E+07    0.21508E+03
   444    0.16180E+04    0.19789E+02   -0.82527E+01    0.53922E+07    0.21214E+03
   445    0.16139E+04    0.20090E+02   -0.94043E+01    0.53771E+07    0.20943E+03
   446    0.16100E+04    0.20389E+02   -0.10599E+02    0.53621E+07    0.20696E+03
   447    0.16062E+04    0.20685E+02   -0.11834E+02    0.53471E+07    0.20469E+03
   448    0.16027E+04    0.20978E+02   -0.13110E+02    0.53322E+07    0.20264E+03
   449    0.15993E+04    0.21268E+02   -0.14424E+02    0.53174E+07    0.20077E+03
   450    0.15960E+04    0.21555E+02   -0.15775E+02    0.53026E+07    0.19910E+03
   451    0.15930E+04    0.21838E+02   -0.17163E+02    0.52878E+07    0.19760E+03
   452    0.15901E+04    0.22117E+02   -0.18584E+02    0.52732E+07    0.19626E+03
   453    0.15874E+04    0.22393E+02   -0.20039E+02    0.52586E+07    0.19508E+03
   454    0.15850E+04    0.22664E+02   -0.21526E+02    0.52440E+07    0.19404E+03
   455    0.15827E+04    0.22931E+02   -0.23043E+02    0.52295E+07    0.19314E+03
   456    0.15806E+04    0.23194E+02   -0.24589E+02    0.52151E+07    0.19236E+03
   457    0.15787E+04    0.23452E+02   -0.26163E+02    0.52007E+07    0.19170E+03
   458    0.15771E+04    0.23705E+02   -0.27763E+02    0.51863E+07    0.19113E+03
   459    0.15756E+04    0.23953E+02   -0.29387E+02    0.51721E+07    0.19067E+03
   460    0.15744E+04    0.24196E+02   -0.31036E+02    0.51578E+07    0.19028E+03
   461    0.15734E+04    0.24433E+02   -0.32706E+02    0.51437E+07    0.18997E+03
   462    0.15726E+04    0.24664E+02   -0.34398E+02    0.51296E+07    0.18971E+03
   463    0.15721E+04    0.24890E+02   -0.36108E+02    0.51155E+07    0.18951E+03
   464    0.15718E+04    0.25110E+02   -0.37837E+02    0.51015E+07    0.18936E+03
   465    0.15717E+04    0.25324E+02   -0.39583E+02    0.50876E+07    0.18923E+03
   466    0.15719E+04    0.25531E+02   -0.41344E+02    0.50737E+07    0.18913E+03
   467    0.15723E+04    0.25731E+02   -0.43119E+02    0.50599E+07    0.18903E+03
   468    0.15729E+04    0.25925E+02   -0.44906E+02    0.50461E+07    0.18894E+03
   469    0.15739E+04    0.26112E+02   -0.46705E+02    0.50324E+07    0.18884E+03
   470    0.15751E+04    0.26291E+02   -0.48513E+02    0.50187E+07    0.18872E+03
   471    0.15765E+04    0.26464E+02   -0.50330E+02    0.50051E+07    0.18856E+03
   472    0.15782E+04    0.26628E+02   -0.52155E+02    0.49915E+07    0.18837E+03
   473    0.15802E+04    0.26785E+02   -0.53985E+02    0.49780E+07    0.18813E+03
   474    0.15825E+04    0.26934E+02   -0.55819E+02    0.49645E+07    0.18783E+03
   475    0.15851E+04    0.27075E+02   -0.57656E+02    0.49511E+07    0.18745E+03
   476    0.15879E+04    0.27207E+02   -0.59495E+02    0.49378E+07    0.18700E+03
   477    0.15910E+04    0.27331E+02   -0.61334E+02    0.49245E+07    0.18645E+03
   478    0.15945E+04    0.27447E+02   -0.63173E+02    0.49112E+07    0.18580E+03
   479    0.15982E+04    0.27553E+02   -0.65008E+02    0.48980E+07    0.18504E+03
   480    0.16022E+04    0.27650E+02   -0.66840E+02    0.48848E+07    0.18416E+03
   481    0.16065E+04    0.27738E+02   -0.68667E+02    0.48717E+07    0.18314E+03
   482    0.16112E+04    0.27817E+02   -0.70487E+02    0.48587E+07    0.18199E+03
   483    0.16161E+04    0.27886E+02   -0.72299E+02    0.48457E+07    0.18069E+03
   484    0.16214E+04    0.27946E+02   -0.74102E+02    0.48327E+07    0.17925E+03
   485    0.16269E+04    0.27997E+02   -0.75894E+02    0.48198E+07    0.17767E+03
   486    0.16327E+04    0.28038E+02   -0.77674E+02    0.48070E+07    0.17596E+03
   487    0.16388E+04    0.28070E+02   -0.79440E+02    0.47942E+07    0.17411E+03
   488    0.16452E+04    0.28094E+02   -0.81191E+02    0.47814E+07    0.17212E+03
   489    0.16518E+04    0.28108E+02   -0.82925E+02    0.47687E+07    0.17000E+03
   490    0.16587E+04    0.28113E+02   -0.84641E+02    0.47560E+07    0.16774E+03
   491    0.16658E+04    0.28110E+02   -0.86339E+02    0.47434E+07    0.16536E+03
   492    0.16732E+04    0.28098E+02   -0.88015E+02    0.47309E+07    0.16284E+03
   493    0.16809E+04    0.28077E+02   -0.89669E+02    0.47184E+07    0.16019E+03
   494    0.16887E+04    0.28048E+02   -0.91300E+02    0.47059E+07    0.15741E+03
   495    0.16968E+04    0.28010E+02   -0.92905E+02    0.46935E+07    0.15451E+03
   496    0.17051E+04    0.27964E+02   -0.94484E+02    0.46811E+07    0.15148E+03
   497    0.17137E+04    0.27910E+02   -0.96036E+02    0.46688E+07    0.14833E+03
   498    0.17224E+04    0.27847E+02   -0.97557E+02    0.46565E+07    0.14505E+03
   499    0.17314E+04    0.27776E+02   -0.99049E+02    0.46443E+07    0.14165E+03
   500    0.17405E+04    0.27697E+02   -0.10051E+03    0.46321E+07    0.13813E+03
   501    0.17498E+04    0.27610E+02   -0.10193E+03    0.46199E+07    0.13448E+03
   502    0.17593E+04    0.27515E+02   -0.10332E+03    0.46079E+07    0.13072E+03
   503    0.17690E+04    0.27412E+02   -0.10468E+03    0.45958E+07    0.12684E+03
   504    0.17789E+04    0.27302E+02   -0.10599E+03    0.45838E+07    0.12285E+03
   505    0.17889E+04    0.27183E+02   -0.10727E+03    0.45719E+07    0.11874E+03
   506    0.17991E+04    0.27057E+02   -0.10851E+03    0.45599E+07    0.11451E+03
   507    0.18094E+04    0.26924E+02   -0.10970E+03    0.45481E+07    0.11017E+03
   508    0.18199E+04    0.26782E+02   -0.11085E+03    0.45363E+07    0.10572E+03
   509    0.18305E+04    0.26634E+02   -0.11196E+03    0.45245E+07    0.10116E+03
   510    0.18412E+04    0.26478E+02   -0.11302E+03    0.45128E+07    0.96492E+02
   511    0.18521E+04    0.26315E+02   -0.11403E+03    0.45011E+07    0.91714E+02
   512    0.18631E+04    0.26145E+02   -0.11499E+03    0.44894E+07    0.86828E+02
   513    0.18742E+04    0.25967E+02   -0.11590E+03    0.44779E+07    0.81837E+02
   514    0.18854E+04    0.25783E+02   -0.11676E+03    0.44663E+07    0.76741E+02
   515    0.18967E+04    0.25591E+02   -0.11757E+03    0.44548E+07    0.71541E+02
   516    0.19081E+04    0.25393E+02   -0.11832E+03    0.44433E+07    0.66239E+02
   517    0.19196E+04    0.25188E+02   -0.11902E+03    0.44319E+07    0.60836E+02
   518    0.19311E+04    0.24976E+02   -0.11965E+03    0.44205E+07    0.55332E+02
   519    0.19428E+04    0.24758E+02   -0.12023E+03    0.44092E+07    0.49731E+02
   520    0.19545E+04    0.24533E+02   -0.12075E+03    0.43979E+07    0.44038E+02
   521    0.19662E+04    0.24302E+02   -0.12121E+03    0.43867E+07    0.38260E+02
   522    0.19780E+04    0.24065E+02   -0.12161E+03    0.43754E+07    0.32403E+02
   523    0.19899E+04    0.23823E+02   -0.12196E+03    0.43643E+07    0.26475E+02
   524    0.20017E+04    0.23575E+02   -0.12224E+03    0.43532E+07    0.20481E+02
   525    0.20136E+04    0.23323E+02   -0.12247E+03    0.43421E+07    0.14430E+02
   526    0.20255E+04    0.23066E+02   -0.12263E+03    0.43310E+07    0.83269E+01
   527    0.20374E+04    0.22804E+02   -0.12274E+03    0.43200E+07    0.21793E+01
   528    0.20493E+04    0.22539E+02   -0.12279E+03    0.43091E+07   -0.40061E+01
   529    0.20611E+04    0.22269E+02   -0.12279E+03    0.42982E+07   -0.10223E+02
   530    0.20729E+04    0.21996E+02   -0.12272E+03    0.42873E+07   -0.16464E+02
   531    0.20847E+04    0.21720E+02   -0.12260E+03    0.42765E+07   -0.22722E+02
   532    0.20964E+04    0.21440E+02   -0.12242E+03    0.42657E+07   -0.28991E+02
   533    0.21080E+04    0.21158E+02   -0.12218E+03    0.42549E+07   -0.35264E+02
   534    0.21196E+04    0.20874E+02   -0.12189E+03    0.42442E+07   -0.41535E+02
   535    0.21311E+04    0.20587E+02   -0.12153E+03    0.42335E+07   -0.47796E+02
   536    0.21425E+04    0.20299E+02   -0.12112E+03    0.42229E+07   -0.54040E+02
   537    0.21538E+04    0.20008E+02   -0.12066E+03    0.42123E+07   -0.60262E+02
   538    0.21650E+04    0.19717E+02   -0.12013E+03    0.42017E+07   -0.66454E+02
   539    0.21760E+04    0.19425E+02   -0.11955E+03    0.41912E+07   -0.72609E+02
   540    0.21869E+04    0.19131E+02   -0.11892E+03    0.41807E+07   -0.78721E+02
   541    0.21977E+04    0.18838E+02   -0.11822E+03    0.41703E+07   -0.84783E+02
   542    0.22084E+04    0.18544E+02   -0.11747E+03    0.41599E+07   -0.90787E+02
   543    0.22188E+04    0.18250E+02   -0.11666E+03    0.41495E+07   -0.96729E+02
   544    0.22291E+04    0.17957E+02   -0.11580E+03    0.41392E+07   -0.10260E+03
   545    0.22392E+04    0.17664E+02   -0.11488E+03    0.41289E+07   -0.10839E+03
   546    0.22491E+04    0.17372E+02   -0.11390E+03    0.41186E+07   -0.11410E+03
   547    0.22589E+04    0.17082E+02   -0.11287E+03    0.41084E+07   -0.11972E+03
   548    0.22684E+04    0.16793E+02   -0.11178E+03    0.40983E+07   -0.12524E+03
   549    0.22776E+04    0.16506E+02   -0.11064E+03    0.40881E+07   -0.13066E+03
   550    0.22867E+04    0.16220E+02   -0.10944E+03    0.40780E+07   -0.13597E+03
