# l yval col3 col4 col5 col6
  1653    0.10745E+03    0.50851E+01   -0.98229E+01    0.55839E+06   -0.99605E-01
  1654    0.10758E+03    0.50253E+01   -0.98283E+01    0.55755E+06   -0.31035E+00
  1655    0.10771E+03    0.49654E+01   -0.98297E+01    0.55672E+06   -0.52082E+00
  1656    0.10784E+03    0.49055E+01   -0.98272E+01    0.55588E+06   -0.73090E+00
  1657    0.10797E+03    0.48456E+01   -0.98208E+01    0.55505E+06   -0.94048E+00
  1658    0.10809E+03    0.47858E+01   -0.98105E+01    0.55422E+06   -0.11495E+01
  1659    0.10821E+03    0.47261E+01   -0.97962E+01    0.55339E+06   -0.13577E+01
  1660    0.10833E+03    0.46666E+01   -0.97780E+01    0.55256E+06   -0.15651E+01
  1661    0.10845E+03    0.46072E+01   -0.97560E+01    0.55173E+06   -0.17716E+01
  1662    0.10856E+03    0.45480E+01   -0.97300E+01    0.55090E+06   -0.19770E+01
  1663    0.10867E+03    0.44891E+01   -0.97001E+01    0.55008E+06   -0.21813E+01
  1664    0.10877E+03    0.44304E+01   -0.96664E+01    0.54926E+06   -0.23842E+01
  1665    0.10887E+03    0.43721E+01   -0.96288E+01    0.54843E+06   -0.25858E+01
  1666    0.10896E+03    0.43142E+01   -0.95873E+01    0.54761E+06   -0.27859E+01
  1667    0.10905E+03    0.42566E+01   -0.95420E+01    0.54679E+06   -0.29844E+01
  1668    0.10913E+03    0.41995E+01   -0.94930E+01    0.54597E+06   -0.31815E+01
  1669    0.10921E+03    0.41427E+01   -0.94405E+01    0.54515E+06   -0.33770E+01
  1670    0.10928E+03    0.40865E+01   -0.93844E+01    0.54434E+06   -0.35711E+01
  1671    0.10934E+03    0.40307E+01   -0.93250E+01    0.54352E+06   -0.37636E+01
  1672    0.10940E+03    0.39754E+01   -0.92622E+01    0.54271E+06   -0.39546E+01
  1673    0.10945E+03    0.39206E+01   -0.91963E+01    0.54190E+06   -0.41441E+01
  1674    0.10949E+03    0.38664E+01   -0.91272E+01    0.54108E+06   -0.43320E+01
  1675    0.10953E+03    0.38127E+01   -0.90551E+01    0.54027E+06   -0.45185E+01
  1676    0.10956E+03    0.37596E+01   -0.89802E+01    0.53946E+06   -0.47034E+01
  1677    0.10958E+03    0.37072E+01   -0.89024E+01    0.53866E+06   -0.48868E+01
  1678    0.10960E+03    0.36553E+01   -0.88218E+01    0.53785E+06   -0.50686E+01
  1679    0.10961E+03    0.36042E+01   -0.87387E+01    0.53705E+06   -0.52489E+01
  1680    0.10961E+03    0.35536E+01   -0.86530E+01    0.53624E+06   -0.54277E+01
  1681    0.10960E+03    0.35038E+01   -0.85649E+01    0.53544E+06   -0.56049E+01
  1682    0.10959E+03    0.34547E+01   -0.84745E+01    0.53464E+06   -0.57807E+01
  1683    0.10957E+03    0.34064E+01   -0.83818E+01    0.53384E+06   -0.59548E+01
  1684    0.10954E+03    0.33588E+01   -0.82870E+01    0.53304E+06   -0.61274E+01
  1685    0.10950E+03    0.33120E+01   -0.81901E+01    0.53224E+06   -0.62985E+01
  1686    0.10946E+03    0.32660E+01   -0.80913E+01    0.53144E+06   -0.64681E+01
  1687    0.10940E+03    0.32208E+01   -0.79906E+01    0.53065E+06   -0.66361E+01
  1688    0.10934E+03    0.31765E+01   -0.78882E+01    0.52986E+06   -0.68025E+01
  1689    0.10927E+03    0.31331E+01   -0.77841E+01    0.52906E+06   -0.69674E+01
  1690    0.10919E+03    0.30905E+01   -0.76785E+01    0.52827E+06   -0.71307E+01
  1691    0.10910E+03    0.30489E+01   -0.75714E+01    0.52748E+06   -0.72925E+01
  1692    0.10900E+03    0.30082E+01   -0.74629E+01    0.52669E+06   -0.74527E+01
  1693    0.10890E+03    0.29685E+01   -0.73531E+01    0.52590E+06   -0.76114E+01
  1694    0.10878E+03    0.29297E+01   -0.72422E+01    0.52512E+06   -0.77685E+01
  1695    0.10865E+03    0.28920E+01   -0.71302E+01    0.52433E+06   -0.79240E+01
  1696    0.10852E+03    0.28553E+01   -0.70172E+01    0.52355E+06   -0.80780E+01
  1697    0.10837E+03    0.28196E+01   -0.69033E+01    0.52276E+06   -0.82304E+01
  1698    0.10822E+03    0.27850E+01   -0.67886E+01    0.52198E+06   -0.83812E+01
  1699    0.10805E+03    0.27516E+01   -0.66733E+01    0.52120E+06   -0.85305E+01
  1700    0.10788E+03    0.27192E+01   -0.65573E+01    0.52042E+06   -0.86781E+01
  1701    0.10769E+03    0.26879E+01   -0.64408E+01    0.51964E+06   -0.88243E+01
  1702    0.10750E+03    0.26579E+01   -0.63240E+01    0.51887E+06   -0.89688E+01
  1703    0.10729E+03    0.26290E+01   -0.62068E+01    0.51809E+06   -0.91117E+01
  1704    0.10707E+03    0.26013E+01   -0.60894E+01    0.51732E+06   -0.92531E+01
  1705    0.10685E+03    0.25747E+01   -0.59718E+01    0.51654E+06   -0.93927E+01
  1706    0.10661E+03    0.25493E+01   -0.58542E+01    0.51577E+06   -0.95306E+01
  1707    0.10636E+03    0.25250E+01   -0.57366E+01    0.51500E+06   -0.96667E+01
  1708    0.10611E+03    0.25019E+01   -0.56191E+01    0.51423E+06   -0.98010E+01
  1709    0.10584E+03    0.24799E+01   -0.55017E+01    0.51346E+06   -0.99334E+01
  1710    0.10557E+03    0.24590E+01   -0.53846E+01    0.51269E+06   -0.10064E+02
  1711    0.10528E+03    0.24392E+01   -0.52679E+01    0.51193E+06   -0.10192E+02
  1712    0.10499E+03    0.24205E+01   -0.51516E+01    0.51116E+06   -0.10319E+02
  1713    0.10469E+03    0.24029E+01   -0.50357E+01    0.51040E+06   -0.10443E+02
  1714    0.10438E+03    0.23864E+01   -0.49205E+01    0.50964E+06   -0.10565E+02
  1715    0.10406E+03    0.23709E+01   -0.48059E+01    0.50887E+06   -0.10685E+02
  1716    0.10373E+03    0.23565E+01   -0.46920E+01    0.50811E+06   -0.10803E+02
  1717    0.10340E+03    0.23432E+01   -0.45790E+01    0.50735E+06   -0.10918E+02
  1718    0.10306E+03    0.23308E+01   -0.44669E+01    0.50660E+06   -0.11032E+02
  1719    0.10271E+03    0.23195E+01   -0.43557E+01    0.50584E+06   -0.11142E+02
  1720    0.10235E+03    0.23093E+01   -0.42457E+01    0.50508E+06   -0.11251E+02
  1721    0.10199E+03    0.23000E+01   -0.41367E+01    0.50433E+06   -0.11356E+02
  1722    0.10162E+03    0.22917E+01   -0.40290E+01    0.50358E+06   -0.11459E+02
  1723    0.10124E+03    0.22844E+01   -0.39226E+01    0.50282E+06   -0.11560E+02
  1724    0.10086E+03    0.22781E+01   -0.38176E+01    0.50207E+06   -0.11658E+02
  1725    0.10046E+03    0.22727E+01   -0.37140E+01    0.50132E+06   -0.11753E+02
  1726    0.10007E+03    0.22683E+01   -0.36120E+01    0.50057E+06   -0.11846E+02
  1727    0.99666E+02    0.22649E+01   -0.35116E+01    0.49983E+06   -0.11935E+02
  1728    0.99258E+02    0.22624E+01   -0.34130E+01    0.49908E+06   -0.12022E+02
  1729    0.98844E+02    0.22608E+01   -0.33161E+01    0.49833E+06   -0.12106E+02
  1730    0.98425E+02    0.22601E+01   -0.32211E+01    0.49759E+06   -0.12187E+02
  1731    0.98000E+02    0.22604E+01   -0.31280E+01    0.49685E+06   -0.12265E+02
  1732    0.97571E+02    0.22615E+01   -0.30370E+01    0.49610E+06   -0.12340E+02
  1733    0.97136E+02    0.22635E+01   -0.29481E+01    0.49536E+06   -0.12412E+02
  1734    0.96698E+02    0.22664E+01   -0.28614E+01    0.49462E+06   -0.12480E+02
  1735    0.96254E+02    0.22702E+01   -0.27769E+01    0.49388E+06   -0.12546E+02
  1736    0.95807E+02    0.22748E+01   -0.26948E+01    0.49315E+06   -0.12608E+02
  1737    0.95355E+02    0.22803E+01   -0.26152E+01    0.49241E+06   -0.12666E+02
  1738    0.94899E+02    0.22866E+01   -0.25380E+01    0.49167E+06   -0.12722E+02
  1739    0.94440E+02    0.22938E+01   -0.24635E+01    0.49094E+06   -0.12774E+02
  1740    0.93978E+02    0.23017E+01   -0.23916E+01    0.49021E+06   -0.12822E+02
  1741    0.93512E+02    0.23105E+01   -0.23224E+01    0.48948E+06   -0.12867E+02
  1742    0.93043E+02    0.23200E+01   -0.22559E+01    0.48874E+06   -0.12909E+02
  1743    0.92571E+02    0.23303E+01   -0.21920E+01    0.48802E+06   -0.12947E+02
  1744    0.92097E+02    0.23413E+01   -0.21308E+01    0.48729E+06   -0.12981E+02
  1745    0.91621E+02    0.23530E+01   -0.20722E+01    0.48656E+06   -0.13012E+02
  1746    0.91143E+02    0.23653E+01   -0.20163E+01    0.48583E+06   -0.13039E+02
  1747    0.90663E+02    0.23783E+01   -0.19630E+01    0.48511E+06   -0.13063E+02
  1748    0.90181E+02    0.23919E+01   -0.19124E+01    0.48438E+06   -0.13083E+02
  1749    0.89698E+02    0.24061E+01   -0.18644E+01    0.48366E+06   -0.13099E+02
  1750    0.89215E+02    0.24209E+01   -0.18191E+01    0.48294E+06   -0.13112E+02
  1751    0.88730E+02    0.24361E+01   -0.17764E+01    0.48222E+06   -0.13120E+02
  1752    0.88246E+02    0.24520E+01   -0.17363E+01    0.48150E+06   -0.13126E+02
  1753    0.87761E+02    0.24682E+01   -0.16988E+01    0.48078E+06   -0.13127E+02
  1754    0.87275E+02    0.24850E+01   -0.16640E+01    0.48006E+06   -0.13125E+02
  1755    0.86791E+02    0.25022E+01   -0.16318E+01    0.47934E+06   -0.13119E+02
  1756    0.86307E+02    0.25198E+01   -0.16022E+01    0.47863E+06   -0.13109E+02
  1757    0.85823E+02    0.25378E+01   -0.15751E+01    0.47791E+06   -0.13095E+02
  1758    0.85341E+02    0.25561E+01   -0.15507E+01    0.47720E+06   -0.13077E+02
  1759    0.84860E+02    0.25748E+01   -0.15289E+01    0.47649E+06   -0.13056E+02
  1760    0.84380E+02    0.25938E+01   -0.15097E+01    0.47578E+06   -0.13030E+02
  1761    0.83903E+02    0.26131E+01   -0.14931E+01    0.47507E+06   -0.13001E+02
  1762    0.83427E+02    0.26326E+01   -0.14790E+01    0.47436E+06   -0.12968E+02
  1763    0.82953E+02    0.26524E+01   -0.14676E+01    0.47365E+06   -0.12931E+02
  1764    0.82483E+02    0.26723E+01   -0.14587E+01    0.47294E+06   -0.12889E+02
  1765    0.82015E+02    0.26925E+01   -0.14523E+01    0.47224E+06   -0.12844E+02
  1766    0.81550E+02    0.27128E+01   -0.14486E+01    0.47153E+06   -0.12795E+02
  1767    0.81088E+02    0.27332E+01   -0.14474E+01    0.47083E+06   -0.12742E+02
  1768    0.80630E+02    0.27537E+01   -0.14488E+01    0.47013E+06   -0.12684E+02
  1769    0.80176E+02    0.27743E+01   -0.14527E+01    0.46943E+06   -0.12623E+02
  1770    0.79725E+02    0.27950E+01   -0.14592E+01    0.46873E+06   -0.12558E+02
  1771    0.79280E+02    0.28157E+01   -0.14682E+01    0.46803E+06   -0.12488E+02
  1772    0.78838E+02    0.28364E+01   -0.14798E+01    0.46733E+06   -0.12414E+02
  1773    0.78402E+02    0.28571E+01   -0.14939E+01    0.46663E+06   -0.12336E+02
  1774    0.77970E+02    0.28777E+01   -0.15105E+01    0.46593E+06   -0.12254E+02
  1775    0.77544E+02    0.28982E+01   -0.15297E+01    0.46524E+06   -0.12168E+02
  1776    0.77124E+02    0.29187E+01   -0.15514E+01    0.46454E+06   -0.12077E+02
  1777    0.76709E+02    0.29390E+01   -0.15756E+01    0.46385E+06   -0.11982E+02
  1778    0.76300E+02    0.29592E+01   -0.16023E+01    0.46316E+06   -0.11884E+02
  1779    0.75897E+02    0.29792E+01   -0.16313E+01    0.46247E+06   -0.11781E+02
  1780    0.75500E+02    0.29991E+01   -0.16627E+01    0.46178E+06   -0.11674E+02
  1781    0.75109E+02    0.30187E+01   -0.16963E+01    0.46109E+06   -0.11563E+02
  1782    0.74724E+02    0.30382E+01   -0.17322E+01    0.46040E+06   -0.11449E+02
  1783    0.74346E+02    0.30574E+01   -0.17701E+01    0.45971E+06   -0.11331E+02
  1784    0.73974E+02    0.30764E+01   -0.18101E+01    0.45903E+06   -0.11210E+02
  1785    0.73608E+02    0.30951E+01   -0.18521E+01    0.45834E+06   -0.11085E+02
  1786    0.73248E+02    0.31136E+01   -0.18961E+01    0.45766E+06   -0.10958E+02
  1787    0.72895E+02    0.31318E+01   -0.19419E+01    0.45698E+06   -0.10827E+02
  1788    0.72549E+02    0.31496E+01   -0.19895E+01    0.45630E+06   -0.10693E+02
  1789    0.72209E+02    0.31672E+01   -0.20388E+01    0.45561E+06   -0.10556E+02
  1790    0.71875E+02    0.31844E+01   -0.20898E+01    0.45494E+06   -0.10417E+02
  1791    0.71549E+02    0.32013E+01   -0.21424E+01    0.45426E+06   -0.10275E+02
  1792    0.71229E+02    0.32178E+01   -0.21966E+01    0.45358E+06   -0.10131E+02
  1793    0.70916E+02    0.32339E+01   -0.22522E+01    0.45290E+06   -0.99839E+01
  1794    0.70610E+02    0.32496E+01   -0.23092E+01    0.45223E+06   -0.98349E+01
  1795    0.70310E+02    0.32649E+01   -0.23675E+01    0.45155E+06   -0.96837E+01
  1796    0.70018E+02    0.32798E+01   -0.24271E+01    0.45088E+06   -0.95306E+01
  1797    0.69733E+02    0.32942E+01   -0.24879E+01    0.45021E+06   -0.93755E+01
  1798    0.69455E+02    0.33082E+01   -0.25499E+01    0.44953E+06   -0.92187E+01
  1799    0.69185E+02    0.33216E+01   -0.26129E+01    0.44886E+06   -0.90601E+01
  1800    0.68921E+02    0.33346E+01   -0.26770E+01    0.44819E+06   -0.89001E+01
  1801    0.68665E+02    0.33471E+01   -0.27420E+01    0.44752E+06   -0.87386E+01
  1802    0.68417E+02    0.33590E+01   -0.28078E+01    0.44686E+06   -0.85758E+01
  1803    0.68175E+02    0.33704E+01   -0.28745E+01    0.44619E+06   -0.84119E+01
  1804    0.67942E+02    0.33813E+01   -0.29419E+01    0.44552E+06   -0.82468E+01
  1805    0.67716E+02    0.33915E+01   -0.30100E+01    0.44486E+06   -0.80808E+01
  1806    0.67497E+02    0.34012E+01   -0.30787E+01    0.44420E+06   -0.79140E+01
  1807    0.67287E+02    0.34103E+01   -0.31480E+01    0.44353E+06   -0.77464E+01
  1808    0.67084E+02    0.34187E+01   -0.32177E+01    0.44287E+06   -0.75783E+01
  1809    0.66889E+02    0.34265E+01   -0.32879E+01    0.44221E+06   -0.74096E+01
  1810    0.66702E+02    0.34336E+01   -0.33584E+01    0.44155E+06   -0.72406E+01
  1811    0.66522E+02    0.34401E+01   -0.34292E+01    0.44089E+06   -0.70714E+01
  1812    0.66351E+02    0.34459E+01   -0.35002E+01    0.44023E+06   -0.69020E+01
  1813    0.66188E+02    0.34509E+01   -0.35713E+01    0.43958E+06   -0.67326E+01
  1814    0.66033E+02    0.34553E+01   -0.36426E+01    0.43892E+06   -0.65633E+01
  1815    0.65887E+02    0.34589E+01   -0.37139E+01    0.43827E+06   -0.63941E+01
  1816    0.65748E+02    0.34618E+01   -0.37851E+01    0.43761E+06   -0.62249E+01
  1817    0.65616E+02    0.34641E+01   -0.38563E+01    0.43696E+06   -0.60557E+01
  1818    0.65493E+02    0.34656E+01   -0.39273E+01    0.43631E+06   -0.58865E+01
  1819    0.65376E+02    0.34664E+01   -0.39982E+01    0.43566E+06   -0.57173E+01
  1820    0.65267E+02    0.34665E+01   -0.40688E+01    0.43501E+06   -0.55480E+01
  1821    0.65165E+02    0.34660E+01   -0.41391E+01    0.43436E+06   -0.53786E+01
  1822    0.65070E+02    0.34648E+01   -0.42090E+01    0.43371E+06   -0.52090E+01
  1823    0.64982E+02    0.34629E+01   -0.42785E+01    0.43306E+06   -0.50393E+01
  1824    0.64901E+02    0.34603E+01   -0.43476E+01    0.43242E+06   -0.48694E+01
  1825    0.64826E+02    0.34571E+01   -0.44161E+01    0.43177E+06   -0.46992E+01
  1826    0.64757E+02    0.34532E+01   -0.44840E+01    0.43113E+06   -0.45288E+01
  1827    0.64695E+02    0.34487E+01   -0.45513E+01    0.43048E+06   -0.43581E+01
  1828    0.64639E+02    0.34435E+01   -0.46179E+01    0.42984E+06   -0.41871E+01
  1829    0.64588E+02    0.34377E+01   -0.46838E+01    0.42920E+06   -0.40158E+01
  1830    0.64544E+02    0.34312E+01   -0.47488E+01    0.42856E+06   -0.38440E+01
  1831    0.64505E+02    0.34242E+01   -0.48130E+01    0.42792E+06   -0.36719E+01
  1832    0.64471E+02    0.34165E+01   -0.48762E+01    0.42728E+06   -0.34993E+01
  1833    0.64443E+02    0.34082E+01   -0.49385E+01    0.42664E+06   -0.33263E+01
  1834    0.64420E+02    0.33992E+01   -0.49998E+01    0.42600E+06   -0.31527E+01
  1835    0.64402E+02    0.33897E+01   -0.50600E+01    0.42537E+06   -0.29786E+01
  1836    0.64389E+02    0.33795E+01   -0.51190E+01    0.42473E+06   -0.28040E+01
  1837    0.64380E+02    0.33688E+01   -0.51768E+01    0.42410E+06   -0.26288E+01
  1838    0.64376E+02    0.33575E+01   -0.52334E+01    0.42347E+06   -0.24529E+01
  1839    0.64377E+02    0.33456E+01   -0.52886E+01    0.42283E+06   -0.22764E+01
  1840    0.64382E+02    0.33331E+01   -0.53425E+01    0.42220E+06   -0.20992E+01
  1841    0.64391E+02    0.33200E+01   -0.53950E+01    0.42157E+06   -0.19213E+01
  1842    0.64404E+02    0.33064E+01   -0.54460E+01    0.42094E+06   -0.17427E+01
  1843    0.64420E+02    0.32922E+01   -0.54955E+01    0.42031E+06   -0.15633E+01
  1844    0.64441E+02    0.32774E+01   -0.55434E+01    0.41969E+06   -0.13831E+01
  1845    0.64465E+02    0.32621E+01   -0.55896E+01    0.41906E+06   -0.12020E+01
  1846    0.64492E+02    0.32463E+01   -0.56341E+01    0.41843E+06   -0.10201E+01
  1847    0.64522E+02    0.32299E+01   -0.56769E+01    0.41781E+06   -0.83731E+00
  1848    0.64556E+02    0.32129E+01   -0.57178E+01    0.41718E+06   -0.65359E+00
  1849    0.64593E+02    0.31955E+01   -0.57569E+01    0.41656E+06   -0.46891E+00
  1850    0.64632E+02    0.31775E+01   -0.57941E+01    0.41594E+06   -0.28324E+00
  1851    0.64674E+02    0.31590E+01   -0.58293E+01    0.41532E+06   -0.96588E-01
  1852    0.64718E+02    0.31400E+01   -0.58625E+01    0.41470E+06    0.90981E-01
  1853    0.64765E+02    0.31205E+01   -0.58938E+01    0.41408E+06    0.27936E+00
  1854    0.64813E+02    0.31005E+01   -0.59230E+01    0.41346E+06    0.46846E+00
  1855    0.64864E+02    0.30801E+01   -0.59503E+01    0.41284E+06    0.65816E+00
  1856    0.64916E+02    0.30593E+01   -0.59757E+01    0.41222E+06    0.84838E+00
  1857    0.64970E+02    0.30380E+01   -0.59990E+01    0.41161E+06    0.10390E+01
  1858    0.65025E+02    0.30163E+01   -0.60204E+01    0.41099E+06    0.12299E+01
  1859    0.65081E+02    0.29943E+01   -0.60398E+01    0.41038E+06    0.14211E+01
  1860    0.65138E+02    0.29718E+01   -0.60573E+01    0.40977E+06    0.16123E+01
  1861    0.65196E+02    0.29491E+01   -0.60728E+01    0.40915E+06    0.18036E+01
  1862    0.65255E+02    0.29260E+01   -0.60864E+01    0.40854E+06    0.19947E+01
  1863    0.65314E+02    0.29025E+01   -0.60980E+01    0.40793E+06    0.21857E+01
  1864    0.65373E+02    0.28788E+01   -0.61077E+01    0.40732E+06    0.23764E+01
  1865    0.65432E+02    0.28548E+01   -0.61154E+01    0.40671E+06    0.25667E+01
  1866    0.65491E+02    0.28305E+01   -0.61212E+01    0.40610E+06    0.27564E+01
  1867    0.65550E+02    0.28060E+01   -0.61250E+01    0.40550E+06    0.29456E+01
  1868    0.65608E+02    0.27812E+01   -0.61269E+01    0.40489E+06    0.31341E+01
  1869    0.65666E+02    0.27562E+01   -0.61269E+01    0.40429E+06    0.33218E+01
  1870    0.65723E+02    0.27311E+01   -0.61249E+01    0.40368E+06    0.35085E+01
  1871    0.65778E+02    0.27057E+01   -0.61210E+01    0.40308E+06    0.36943E+01
  1872    0.65833E+02    0.26802E+01   -0.61151E+01    0.40247E+06    0.38790E+01
  1873    0.65886E+02    0.26545E+01   -0.61074E+01    0.40187E+06    0.40625E+01
  1874    0.65937E+02    0.26287E+01   -0.60977E+01    0.40127E+06    0.42446E+01
  1875    0.65987E+02    0.26028E+01   -0.60860E+01    0.40067E+06    0.44254E+01
  1876    0.66034E+02    0.25768E+01   -0.60725E+01    0.40007E+06    0.46046E+01
  1877    0.66080E+02    0.25507E+01   -0.60570E+01    0.39947E+06    0.47823E+01
  1878    0.66123E+02    0.25245E+01   -0.60397E+01    0.39888E+06    0.49582E+01
  1879    0.66163E+02    0.24983E+01   -0.60204E+01    0.39828E+06    0.51324E+01
  1880    0.66201E+02    0.24720E+01   -0.59992E+01    0.39768E+06    0.53046E+01
  1881    0.66236E+02    0.24458E+01   -0.59760E+01    0.39709E+06    0.54748E+01
  1882    0.66268E+02    0.24195E+01   -0.59510E+01    0.39649E+06    0.56429E+01
  1883    0.66297E+02    0.23933E+01   -0.59241E+01    0.39590E+06    0.58088E+01
  1884    0.66322E+02    0.23671E+01   -0.58953E+01    0.39531E+06    0.59724E+01
  1885    0.66343E+02    0.23409E+01   -0.58646E+01    0.39472E+06    0.61336E+01
  1886    0.66361E+02    0.23149E+01   -0.58319E+01    0.39413E+06    0.62922E+01
  1887    0.66375E+02    0.22889E+01   -0.57974E+01    0.39354E+06    0.64483E+01
  1888    0.66384E+02    0.22630E+01   -0.57610E+01    0.39295E+06    0.66016E+01
  1889    0.66389E+02    0.22372E+01   -0.57228E+01    0.39236E+06    0.67522E+01
  1890    0.66390E+02    0.22115E+01   -0.56827E+01    0.39177E+06    0.69001E+01
  1891    0.66387E+02    0.21860E+01   -0.56409E+01    0.39118E+06    0.70452E+01
  1892    0.66379E+02    0.21607E+01   -0.55974E+01    0.39060E+06    0.71875E+01
  1893    0.66367E+02    0.21355E+01   -0.55522E+01    0.39001E+06    0.73271E+01
  1894    0.66351E+02    0.21104E+01   -0.55054E+01    0.38943E+06    0.74638E+01
  1895    0.66329E+02    0.20856E+01   -0.54571E+01    0.38885E+06    0.75978E+01
  1896    0.66304E+02    0.20609E+01   -0.54072E+01    0.38826E+06    0.77289E+01
  1897    0.66273E+02    0.20365E+01   -0.53558E+01    0.38768E+06    0.78571E+01
  1898    0.66238E+02    0.20122E+01   -0.53030E+01    0.38710E+06    0.79825E+01
  1899    0.66198E+02    0.19882E+01   -0.52488E+01    0.38652E+06    0.81050E+01
  1900    0.66154E+02    0.19644E+01   -0.51933E+01    0.38594E+06    0.82246E+01
  1901    0.66104E+02    0.19409E+01   -0.51364E+01    0.38536E+06    0.83413E+01
  1902    0.66050E+02    0.19176E+01   -0.50784E+01    0.38479E+06    0.84551E+01
  1903    0.65991E+02    0.18946E+01   -0.50191E+01    0.38421E+06    0.85660E+01
  1904    0.65927E+02    0.18719E+01   -0.49586E+01    0.38363E+06    0.86739E+01
  1905    0.65857E+02    0.18494E+01   -0.48970E+01    0.38306E+06    0.87789E+01
  1906    0.65783E+02    0.18273E+01   -0.48344E+01    0.38248E+06    0.88808E+01
  1907    0.65703E+02    0.18055E+01   -0.47707E+01    0.38191E+06    0.89798E+01
  1908    0.65619E+02    0.17840E+01   -0.47061E+01    0.38134E+06    0.90758E+01
  1909    0.65529E+02    0.17628E+01   -0.46405E+01    0.38077E+06    0.91687E+01
  1910    0.65434E+02    0.17420E+01   -0.45741E+01    0.38019E+06    0.92587E+01
  1911    0.65333E+02    0.17216E+01   -0.45068E+01    0.37962E+06    0.93455E+01
  1912    0.65227E+02    0.17015E+01   -0.44387E+01    0.37905E+06    0.94293E+01
  1913    0.65116E+02    0.16818E+01   -0.43699E+01    0.37849E+06    0.95100E+01
  1914    0.64999E+02    0.16625E+01   -0.43003E+01    0.37792E+06    0.95877E+01
  1915    0.64877E+02    0.16436E+01   -0.42301E+01    0.37735E+06    0.96622E+01
  1916    0.64749E+02    0.16251E+01   -0.41593E+01    0.37679E+06    0.97336E+01
  1917    0.64615E+02    0.16070E+01   -0.40880E+01    0.37622E+06    0.98018E+01
  1918    0.64476E+02    0.15894E+01   -0.40161E+01    0.37566E+06    0.98669E+01
  1919    0.64331E+02    0.15722E+01   -0.39437E+01    0.37509E+06    0.99288E+01
  1920    0.64180E+02    0.15554E+01   -0.38709E+01    0.37453E+06    0.99876E+01
  1921    0.64023E+02    0.15392E+01   -0.37977E+01    0.37397E+06    0.10043E+02
  1922    0.63861E+02    0.15234E+01   -0.37242E+01    0.37340E+06    0.10095E+02
  1923    0.63693E+02    0.15081E+01   -0.36504E+01    0.37284E+06    0.10145E+02
  1924    0.63518E+02    0.14933E+01   -0.35764E+01    0.37228E+06    0.10190E+02
  1925    0.63338E+02    0.14790E+01   -0.35021E+01    0.37172E+06    0.10233E+02
  1926    0.63151E+02    0.14652E+01   -0.34277E+01    0.37117E+06    0.10273E+02
  1927    0.62959E+02    0.14519E+01   -0.33532E+01    0.37061E+06    0.10309E+02
  1928    0.62761E+02    0.14392E+01   -0.32786E+01    0.37005E+06    0.10342E+02
  1929    0.62558E+02    0.14269E+01   -0.32040E+01    0.36950E+06    0.10372E+02
  1930    0.62349E+02    0.14151E+01   -0.31294E+01    0.36894E+06    0.10399E+02
  1931    0.62134E+02    0.14039E+01   -0.30548E+01    0.36839E+06    0.10423E+02
  1932    0.61915E+02    0.13931E+01   -0.29803E+01    0.36783E+06    0.10445E+02
  1933    0.61690E+02    0.13828E+01   -0.29060E+01    0.36728E+06    0.10463E+02
  1934    0.61460E+02    0.13730E+01   -0.28318E+01    0.36673E+06    0.10479E+02
  1935    0.61225E+02    0.13636E+01   -0.27579E+01    0.36618E+06    0.10492E+02
  1936    0.60985E+02    0.13548E+01   -0.26842E+01    0.36563E+06    0.10502E+02
  1937    0.60740E+02    0.13464E+01   -0.26108E+01    0.36508E+06    0.10510E+02
  1938    0.60491E+02    0.13385E+01   -0.25378E+01    0.36453E+06    0.10515E+02
  1939    0.60237E+02    0.13311E+01   -0.24651E+01    0.36398E+06    0.10517E+02
  1940    0.59978E+02    0.13241E+01   -0.23929E+01    0.36343E+06    0.10518E+02
  1941    0.59715E+02    0.13176E+01   -0.23211E+01    0.36288E+06    0.10515E+02
  1942    0.59448E+02    0.13115E+01   -0.22498E+01    0.36234E+06    0.10511E+02
  1943    0.59177E+02    0.13060E+01   -0.21791E+01    0.36179E+06    0.10504E+02
  1944    0.58902E+02    0.13008E+01   -0.21090E+01    0.36125E+06    0.10494E+02
  1945    0.58622E+02    0.12961E+01   -0.20395E+01    0.36071E+06    0.10483E+02
  1946    0.58339E+02    0.12919E+01   -0.19707E+01    0.36016E+06    0.10469E+02
  1947    0.58052E+02    0.12881E+01   -0.19026E+01    0.35962E+06    0.10454E+02
  1948    0.57762E+02    0.12848E+01   -0.18353E+01    0.35908E+06    0.10436E+02
  1949    0.57468E+02    0.12819E+01   -0.17688E+01    0.35854E+06    0.10416E+02
  1950    0.57170E+02    0.12794E+01   -0.17031E+01    0.35800E+06    0.10395E+02
  1951    0.56869E+02    0.12774E+01   -0.16383E+01    0.35746E+06    0.10371E+02
  1952    0.56565E+02    0.12758E+01   -0.15744E+01    0.35692E+06    0.10346E+02
  1953    0.56258E+02    0.12746E+01   -0.15115E+01    0.35638E+06    0.10318E+02
  1954    0.55948E+02    0.12738E+01   -0.14496E+01    0.35585E+06    0.10290E+02
  1955    0.55635E+02    0.12735E+01   -0.13887E+01    0.35531E+06    0.10259E+02
  1956    0.55319E+02    0.12736E+01   -0.13290E+01    0.35477E+06    0.10227E+02
  1957    0.55000E+02    0.12741E+01   -0.12704E+01    0.35424E+06    0.10193E+02
  1958    0.54679E+02    0.12750E+01   -0.12129E+01    0.35371E+06    0.10158E+02
