# l yval col3 col4 col5 col6
   320    0.52043E+04    0.95966E+00   -0.42900E+02    0.31255E+06    0.22292E+04
   321    0.52185E+04    0.95352E+00   -0.42629E+02    0.31131E+06    0.22152E+04
   322    0.52326E+04    0.94734E+00   -0.42351E+02    0.31007E+06    0.22011E+04
   323    0.52466E+04    0.94113E+00   -0.42064E+02    0.30884E+06    0.21869E+04
   324    0.52605E+04    0.93490E+00   -0.41769E+02    0.30761E+06    0.21726E+04
   325    0.52743E+04    0.92865E+00   -0.41466E+02    0.30639E+06    0.21581E+04
   326    0.52880E+04    0.92238E+00   -0.41156E+02    0.30517E+06    0.21436E+04
   327    0.53015E+04    0.91611E+00   -0.40837E+02    0.30396E+06    0.21289E+04
   328    0.53150E+04    0.90982E+00   -0.40511E+02    0.30276E+06    0.21141E+04
   329    0.53283E+04    0.90353E+00   -0.40176E+02    0.30156E+06    0.20992E+04
   330    0.53415E+04    0.89724E+00   -0.39834E+02    0.30036E+06    0.20843E+04
   331    0.53546E+04    0.89096E+00   -0.39484E+02    0.29917E+06    0.20692E+04
   332    0.53676E+04    0.88468E+00   -0.39126E+02    0.29799E+06    0.20540E+04
   333    0.53804E+04    0.87843E+00   -0.38761E+02    0.29681E+06    0.20388E+04
   334    0.53932E+04    0.87219E+00   -0.38387E+02    0.29563E+06    0.20235E+04
   335    0.54058E+04    0.86597E+00   -0.38006E+02    0.29446E+06    0.20081E+04
   336    0.54182E+04    0.85978E+00   -0.37617E+02    0.29330E+06    0.19926E+04
   337    0.54306E+04    0.85362E+00   -0.37220E+02    0.29214E+06    0.19770E+04
   338    0.54428E+04    0.84750E+00   -0.36816E+02    0.29099E+06    0.19614E+04
   339    0.54549E+04    0.84142E+00   -0.36404E+02    0.28984E+06    0.19457E+04
   340    0.54669E+04    0.83539E+00   -0.35984E+02    0.28869E+06    0.19300E+04
   341    0.54787E+04    0.82940E+00   -0.35557E+02    0.28756E+06    0.19142E+04
   342    0.54904E+04    0.82347E+00   -0.35122E+02    0.28642E+06    0.18984E+04
   343    0.55020E+04    0.81760E+00   -0.34679E+02    0.28530E+06    0.18825E+04
   344    0.55135E+04    0.81179E+00   -0.34229E+02    0.28417E+06    0.18665E+04
   345    0.55248E+04    0.80604E+00   -0.33772E+02    0.28306E+06    0.18505E+04
   346    0.55359E+04    0.80037E+00   -0.33306E+02    0.28194E+06    0.18345E+04
   347    0.55470E+04    0.79478E+00   -0.32834E+02    0.28084E+06    0.18184E+04
   348    0.55579E+04    0.78926E+00   -0.32353E+02    0.27974E+06    0.18024E+04
   349    0.55686E+04    0.78383E+00   -0.31866E+02    0.27864E+06    0.17862E+04
   350    0.55792E+04    0.77848E+00   -0.31370E+02    0.27755E+06    0.17701E+04
   351    0.55897E+04    0.77323E+00   -0.30868E+02    0.27647E+06    0.17539E+04
   352    0.56001E+04    0.76808E+00   -0.30358E+02    0.27539E+06    0.17378E+04
   353    0.56102E+04    0.76303E+00   -0.29840E+02    0.27431E+06    0.17216E+04
   354    0.56203E+04    0.75808E+00   -0.29315E+02    0.27324E+06    0.17054E+04
   355    0.56302E+04    0.75325E+00   -0.28783E+02    0.27218E+06    0.16892E+04
   356    0.56399E+04    0.74853E+00   -0.28244E+02    0.27112E+06    0.16730E+04
   357    0.56495E+04    0.74393E+00   -0.27697E+02    0.27007E+06    0.16568E+04
   358    0.56590E+04    0.73946E+00   -0.27143E+02    0.26902E+06    0.16406E+04
   359    0.56683E+04    0.73511E+00   -0.26581E+02    0.26798E+06    0.16244E+04
   360    0.56774E+04    0.73090E+00   -0.26012E+02    0.26694E+06    0.16082E+04
   361    0.56864E+04    0.72682E+00   -0.25436E+02    0.26591E+06    0.15920E+04
   362    0.56953E+04    0.72288E+00   -0.24853E+02    0.26488E+06    0.15759E+04
   363    0.57040E+04    0.71909E+00   -0.24263E+02    0.26386E+06    0.15598E+04
   364    0.57125E+04    0.71545E+00   -0.23665E+02    0.26284E+06    0.15437E+04
   365    0.57209E+04    0.71196E+00   -0.23060E+02    0.26183E+06    0.15276E+04
   366    0.57291E+04    0.70864E+00   -0.22449E+02    0.26083E+06    0.15116E+04
   367    0.57371E+04    0.70547E+00   -0.21829E+02    0.25983E+06    0.14956E+04
   368    0.57450E+04    0.70248E+00   -0.21203E+02    0.25884E+06    0.14797E+04
   369    0.57528E+04    0.69965E+00   -0.20570E+02    0.25785E+06    0.14638E+04
   370    0.57603E+04    0.69700E+00   -0.19930E+02    0.25686E+06    0.14480E+04
   371    0.57677E+04    0.69454E+00   -0.19283E+02    0.25589E+06    0.14322E+04
   372    0.57750E+04    0.69225E+00   -0.18628E+02    0.25491E+06    0.14164E+04
   373    0.57820E+04    0.69016E+00   -0.17967E+02    0.25395E+06    0.14008E+04
   374    0.57889E+04    0.68827E+00   -0.17299E+02    0.25299E+06    0.13851E+04
   375    0.57957E+04    0.68659E+00   -0.16624E+02    0.25203E+06    0.13696E+04
   376    0.58023E+04    0.68511E+00   -0.15942E+02    0.25108E+06    0.13541E+04
   377    0.58087E+04    0.68386E+00   -0.15254E+02    0.25013E+06    0.13387E+04
   378    0.58149E+04    0.68283E+00   -0.14560E+02    0.24919E+06    0.13233E+04
   379    0.58210E+04    0.68204E+00   -0.13859E+02    0.24826E+06    0.13080E+04
   380    0.58269E+04    0.68148E+00   -0.13151E+02    0.24733E+06    0.12928E+04
   381    0.58326E+04    0.68117E+00   -0.12438E+02    0.24640E+06    0.12776E+04
   382    0.58381E+04    0.68112E+00   -0.11718E+02    0.24548E+06    0.12625E+04
   383    0.58435E+04    0.68132E+00   -0.10992E+02    0.24457E+06    0.12475E+04
   384    0.58487E+04    0.68179E+00   -0.10261E+02    0.24366E+06    0.12325E+04
   385    0.58538E+04    0.68254E+00   -0.95231E+01    0.24275E+06    0.12176E+04
   386    0.58586E+04    0.68356E+00   -0.87798E+01    0.24185E+06    0.12028E+04
   387    0.58633E+04    0.68488E+00   -0.80308E+01    0.24096E+06    0.11881E+04
   388    0.58679E+04    0.68648E+00   -0.72761E+01    0.24007E+06    0.11734E+04
   389    0.58722E+04    0.68839E+00   -0.65160E+01    0.23918E+06    0.11589E+04
   390    0.58764E+04    0.69061E+00   -0.57504E+01    0.23830E+06    0.11444E+04
   391    0.58804E+04    0.69314E+00   -0.49794E+01    0.23743E+06    0.11299E+04
   392    0.58842E+04    0.69599E+00   -0.42033E+01    0.23655E+06    0.11156E+04
   393    0.58878E+04    0.69917E+00   -0.34219E+01    0.23569E+06    0.11013E+04
   394    0.58913E+04    0.70269E+00   -0.26355E+01    0.23483E+06    0.10872E+04
   395    0.58946E+04    0.70655E+00   -0.18442E+01    0.23397E+06    0.10731E+04
   396    0.58977E+04    0.71076E+00   -0.10479E+01    0.23311E+06    0.10591E+04
   397    0.59006E+04    0.71532E+00   -0.24679E+00    0.23227E+06    0.10452E+04
   398    0.59034E+04    0.72024E+00    0.55900E+00    0.23142E+06    0.10314E+04
   399    0.59059E+04    0.72554E+00    0.13694E+01    0.23058E+06    0.10176E+04
   400    0.59083E+04    0.73121E+00    0.21844E+01    0.22974E+06    0.10040E+04
   401    0.59105E+04    0.73726E+00    0.30038E+01    0.22891E+06    0.99043E+03
   402    0.59126E+04    0.74371E+00    0.38276E+01    0.22809E+06    0.97697E+03
   403    0.59144E+04    0.75054E+00    0.46556E+01    0.22726E+06    0.96361E+03
   404    0.59161E+04    0.75779E+00    0.54878E+01    0.22644E+06    0.95035E+03
   405    0.59175E+04    0.76544E+00    0.63242E+01    0.22563E+06    0.93718E+03
   406    0.59188E+04    0.77351E+00    0.71645E+01    0.22482E+06    0.92412E+03
   407    0.59200E+04    0.78201E+00    0.80087E+01    0.22401E+06    0.91115E+03
   408    0.59209E+04    0.79093E+00    0.88568E+01    0.22321E+06    0.89828E+03
   409    0.59216E+04    0.80029E+00    0.97086E+01    0.22241E+06    0.88552E+03
   410    0.59222E+04    0.81010E+00    0.10564E+02    0.22162E+06    0.87286E+03
   411    0.59225E+04    0.82036E+00    0.11423E+02    0.22082E+06    0.86030E+03
   412    0.59227E+04    0.83108E+00    0.12286E+02    0.22004E+06    0.84785E+03
   413    0.59227E+04    0.84226E+00    0.13151E+02    0.21925E+06    0.83551E+03
   414    0.59225E+04    0.85391E+00    0.14021E+02    0.21848E+06    0.82327E+03
   415    0.59222E+04    0.86604E+00    0.14893E+02    0.21770E+06    0.81115E+03
   416    0.59216E+04    0.87866E+00    0.15768E+02    0.21693E+06    0.79914E+03
   417    0.59208E+04    0.89177E+00    0.16647E+02    0.21616E+06    0.78724E+03
   418    0.59199E+04    0.90537E+00    0.17528E+02    0.21539E+06    0.77545E+03
   419    0.59187E+04    0.91949E+00    0.18413E+02    0.21463E+06    0.76378E+03
   420    0.59174E+04    0.93411E+00    0.19300E+02    0.21388E+06    0.75222E+03
   421    0.59159E+04    0.94926E+00    0.20190E+02    0.21312E+06    0.74078E+03
   422    0.59142E+04    0.96493E+00    0.21082E+02    0.21237E+06    0.72946E+03
   423    0.59123E+04    0.98113E+00    0.21977E+02    0.21162E+06    0.71825E+03
   424    0.59102E+04    0.99788E+00    0.22874E+02    0.21088E+06    0.70717E+03
   425    0.59079E+04    0.10152E+01    0.23773E+02    0.21014E+06    0.69621E+03
   426    0.59054E+04    0.10330E+01    0.24675E+02    0.20940E+06    0.68538E+03
   427    0.59027E+04    0.10514E+01    0.25579E+02    0.20867E+06    0.67466E+03
   428    0.58998E+04    0.10704E+01    0.26485E+02    0.20794E+06    0.66408E+03
   429    0.58967E+04    0.10899E+01    0.27393E+02    0.20721E+06    0.65361E+03
   430    0.58935E+04    0.11100E+01    0.28303E+02    0.20648E+06    0.64328E+03
   431    0.58900E+04    0.11307E+01    0.29214E+02    0.20576E+06    0.63306E+03
   432    0.58863E+04    0.11519E+01    0.30127E+02    0.20504E+06    0.62297E+03
   433    0.58825E+04    0.11737E+01    0.31042E+02    0.20433E+06    0.61300E+03
   434    0.58785E+04    0.11961E+01    0.31958E+02    0.20362E+06    0.60315E+03
   435    0.58743E+04    0.12191E+01    0.32875E+02    0.20291E+06    0.59342E+03
   436    0.58699E+04    0.12426E+01    0.33793E+02    0.20220E+06    0.58381E+03
   437    0.58653E+04    0.12666E+01    0.34713E+02    0.20150E+06    0.57432E+03
   438    0.58605E+04    0.12913E+01    0.35633E+02    0.20080E+06    0.56495E+03
   439    0.58555E+04    0.13165E+01    0.36554E+02    0.20010E+06    0.55569E+03
   440    0.58504E+04    0.13423E+01    0.37476E+02    0.19941E+06    0.54655E+03
   441    0.58451E+04    0.13686E+01    0.38399E+02    0.19872E+06    0.53752E+03
   442    0.58396E+04    0.13955E+01    0.39322E+02    0.19803E+06    0.52861E+03
   443    0.58339E+04    0.14230E+01    0.40245E+02    0.19735E+06    0.51981E+03
   444    0.58281E+04    0.14511E+01    0.41169E+02    0.19667E+06    0.51113E+03
   445    0.58220E+04    0.14797E+01    0.42093E+02    0.19599E+06    0.50256E+03
   446    0.58158E+04    0.15089E+01    0.43017E+02    0.19531E+06    0.49410E+03
   447    0.58095E+04    0.15386E+01    0.43941E+02    0.19464E+06    0.48574E+03
   448    0.58029E+04    0.15690E+01    0.44865E+02    0.19397E+06    0.47750E+03
   449    0.57962E+04    0.15998E+01    0.45788E+02    0.19330E+06    0.46937E+03
   450    0.57893E+04    0.16313E+01    0.46711E+02    0.19264E+06    0.46135E+03
   451    0.57823E+04    0.16633E+01    0.47634E+02    0.19198E+06    0.45343E+03
   452    0.57750E+04    0.16959E+01    0.48556E+02    0.19132E+06    0.44562E+03
   453    0.57676E+04    0.17291E+01    0.49477E+02    0.19067E+06    0.43792E+03
   454    0.57601E+04    0.17628E+01    0.50398E+02    0.19001E+06    0.43032E+03
   455    0.57524E+04    0.17971E+01    0.51317E+02    0.18936E+06    0.42282E+03
   456    0.57445E+04    0.18320E+01    0.52236E+02    0.18872E+06    0.41543E+03
   457    0.57364E+04    0.18674E+01    0.53153E+02    0.18807E+06    0.40814E+03
   458    0.57282E+04    0.19034E+01    0.54069E+02    0.18743E+06    0.40096E+03
   459    0.57198E+04    0.19400E+01    0.54984E+02    0.18679E+06    0.39387E+03
   460    0.57113E+04    0.19771E+01    0.55897E+02    0.18616E+06    0.38688E+03
   461    0.57026E+04    0.20148E+01    0.56809E+02    0.18553E+06    0.38000E+03
   462    0.56938E+04    0.20531E+01    0.57719E+02    0.18490E+06    0.37321E+03
   463    0.56848E+04    0.20919E+01    0.58627E+02    0.18427E+06    0.36652E+03
   464    0.56756E+04    0.21314E+01    0.59533E+02    0.18365E+06    0.35992E+03
   465    0.56663E+04    0.21713E+01    0.60437E+02    0.18302E+06    0.35343E+03
   466    0.56569E+04    0.22119E+01    0.61339E+02    0.18241E+06    0.34703E+03
   467    0.56473E+04    0.22530E+01    0.62239E+02    0.18179E+06    0.34072E+03
   468    0.56375E+04    0.22947E+01    0.63136E+02    0.18118E+06    0.33451E+03
   469    0.56276E+04    0.23369E+01    0.64031E+02    0.18057E+06    0.32838E+03
   470    0.56176E+04    0.23798E+01    0.64923E+02    0.17996E+06    0.32236E+03
   471    0.56074E+04    0.24232E+01    0.65813E+02    0.17935E+06    0.31642E+03
   472    0.55970E+04    0.24671E+01    0.66700E+02    0.17875E+06    0.31057E+03
   473    0.55865E+04    0.25117E+01    0.67584E+02    0.17815E+06    0.30482E+03
   474    0.55759E+04    0.25568E+01    0.68464E+02    0.17755E+06    0.29915E+03
   475    0.55651E+04    0.26024E+01    0.69342E+02    0.17696E+06    0.29357E+03
   476    0.55542E+04    0.26487E+01    0.70217E+02    0.17636E+06    0.28808E+03
   477    0.55432E+04    0.26955E+01    0.71088E+02    0.17577E+06    0.28267E+03
   478    0.55320E+04    0.27428E+01    0.71955E+02    0.17519E+06    0.27735E+03
   479    0.55206E+04    0.27908E+01    0.72819E+02    0.17460E+06    0.27212E+03
   480    0.55092E+04    0.28393E+01    0.73680E+02    0.17402E+06    0.26697E+03
   481    0.54976E+04    0.28884E+01    0.74536E+02    0.17344E+06    0.26190E+03
   482    0.54859E+04    0.29380E+01    0.75389E+02    0.17286E+06    0.25692E+03
   483    0.54740E+04    0.29883E+01    0.76237E+02    0.17229E+06    0.25202E+03
   484    0.54620E+04    0.30390E+01    0.77082E+02    0.17172E+06    0.24720E+03
   485    0.54499E+04    0.30904E+01    0.77922E+02    0.17115E+06    0.24246E+03
   486    0.54376E+04    0.31423E+01    0.78757E+02    0.17058E+06    0.23779E+03
   487    0.54253E+04    0.31948E+01    0.79589E+02    0.17001E+06    0.23321E+03
   488    0.54128E+04    0.32479E+01    0.80416E+02    0.16945E+06    0.22871E+03
   489    0.54001E+04    0.33015E+01    0.81238E+02    0.16889E+06    0.22428E+03
   490    0.53874E+04    0.33557E+01    0.82055E+02    0.16833E+06    0.21993E+03
   491    0.53745E+04    0.34105E+01    0.82867E+02    0.16778E+06    0.21565E+03
   492    0.53615E+04    0.34659E+01    0.83675E+02    0.16723E+06    0.21145E+03
   493    0.53484E+04    0.35218E+01    0.84477E+02    0.16667E+06    0.20732E+03
   494    0.53351E+04    0.35783E+01    0.85274E+02    0.16613E+06    0.20327E+03
   495    0.53218E+04    0.36353E+01    0.86065E+02    0.16558E+06    0.19929E+03
   496    0.53083E+04    0.36929E+01    0.86851E+02    0.16504E+06    0.19537E+03
   497    0.52947E+04    0.37511E+01    0.87632E+02    0.16450E+06    0.19154E+03
   498    0.52810E+04    0.38099E+01    0.88407E+02    0.16396E+06    0.18777E+03
   499    0.52672E+04    0.38692E+01    0.89176E+02    0.16342E+06    0.18406E+03
   500    0.52532E+04    0.39291E+01    0.89939E+02    0.16289E+06    0.18043E+03
   501    0.52392E+04    0.39896E+01    0.90696E+02    0.16235E+06    0.17687E+03
   502    0.52250E+04    0.40506E+01    0.91447E+02    0.16182E+06    0.17337E+03
   503    0.52108E+04    0.41123E+01    0.92192E+02    0.16130E+06    0.16994E+03
   504    0.51964E+04    0.41744E+01    0.92930E+02    0.16077E+06    0.16657E+03
   505    0.51819E+04    0.42372E+01    0.93662E+02    0.16025E+06    0.16327E+03
   506    0.51673E+04    0.43005E+01    0.94388E+02    0.15973E+06    0.16003E+03
   507    0.51527E+04    0.43644E+01    0.95107E+02    0.15921E+06    0.15685E+03
   508    0.51379E+04    0.44289E+01    0.95818E+02    0.15869E+06    0.15373E+03
   509    0.51230E+04    0.44939E+01    0.96523E+02    0.15818E+06    0.15068E+03
   510    0.51080E+04    0.45595E+01    0.97221E+02    0.15766E+06    0.14769E+03
   511    0.50929E+04    0.46257E+01    0.97912E+02    0.15715E+06    0.14475E+03
   512    0.50777E+04    0.46924E+01    0.98596E+02    0.15665E+06    0.14188E+03
   513    0.50624E+04    0.47597E+01    0.99272E+02    0.15614E+06    0.13906E+03
   514    0.50470E+04    0.48276E+01    0.99941E+02    0.15564E+06    0.13630E+03
   515    0.50315E+04    0.48961E+01    0.10060E+03    0.15513E+06    0.13360E+03
   516    0.50159E+04    0.49651E+01    0.10126E+03    0.15463E+06    0.13095E+03
   517    0.50003E+04    0.50347E+01    0.10190E+03    0.15414E+06    0.12836E+03
   518    0.49845E+04    0.51049E+01    0.10254E+03    0.15364E+06    0.12582E+03
   519    0.49686E+04    0.51756E+01    0.10317E+03    0.15315E+06    0.12333E+03
   520    0.49527E+04    0.52469E+01    0.10379E+03    0.15265E+06    0.12090E+03
   521    0.49366E+04    0.53188E+01    0.10441E+03    0.15216E+06    0.11851E+03
   522    0.49205E+04    0.53912E+01    0.10501E+03    0.15168E+06    0.11618E+03
   523    0.49043E+04    0.54642E+01    0.10561E+03    0.15119E+06    0.11390E+03
   524    0.48880E+04    0.55378E+01    0.10620E+03    0.15071E+06    0.11167E+03
   525    0.48716E+04    0.56120E+01    0.10678E+03    0.15023E+06    0.10948E+03
   526    0.48552E+04    0.56867E+01    0.10735E+03    0.14975E+06    0.10735E+03
   527    0.48386E+04    0.57620E+01    0.10791E+03    0.14927E+06    0.10526E+03
   528    0.48220E+04    0.58379E+01    0.10846E+03    0.14879E+06    0.10322E+03
   529    0.48053E+04    0.59143E+01    0.10900E+03    0.14832E+06    0.10122E+03
   530    0.47885E+04    0.59914E+01    0.10954E+03    0.14784E+06    0.99263E+02
   531    0.47717E+04    0.60689E+01    0.11006E+03    0.14737E+06    0.97353E+02
   532    0.47548E+04    0.61471E+01    0.11058E+03    0.14691E+06    0.95486E+02
   533    0.47377E+04    0.62258E+01    0.11109E+03    0.14644E+06    0.93660E+02
   534    0.47207E+04    0.63051E+01    0.11158E+03    0.14597E+06    0.91876E+02
   535    0.47035E+04    0.63850E+01    0.11207E+03    0.14551E+06    0.90132E+02
   536    0.46863E+04    0.64654E+01    0.11255E+03    0.14505E+06    0.88428E+02
   537    0.46690E+04    0.65464E+01    0.11301E+03    0.14459E+06    0.86762E+02
   538    0.46516E+04    0.66280E+01    0.11347E+03    0.14413E+06    0.85135E+02
   539    0.46342E+04    0.67102E+01    0.11392E+03    0.14368E+06    0.83545E+02
   540    0.46167E+04    0.67929E+01    0.11435E+03    0.14322E+06    0.81991E+02
   541    0.45991E+04    0.68762E+01    0.11478E+03    0.14277E+06    0.80474E+02
   542    0.45815E+04    0.69600E+01    0.11519E+03    0.14232E+06    0.78992E+02
   543    0.45638E+04    0.70444E+01    0.11560E+03    0.14187E+06    0.77546E+02
   544    0.45461E+04    0.71293E+01    0.11599E+03    0.14142E+06    0.76135E+02
   545    0.45282E+04    0.72147E+01    0.11638E+03    0.14098E+06    0.74759E+02
   546    0.45104E+04    0.73006E+01    0.11675E+03    0.14053E+06    0.73418E+02
   547    0.44925E+04    0.73871E+01    0.11712E+03    0.14009E+06    0.72110E+02
   548    0.44745E+04    0.74740E+01    0.11747E+03    0.13965E+06    0.70837E+02
   549    0.44565E+04    0.75614E+01    0.11782E+03    0.13921E+06    0.69598E+02
   550    0.44384E+04    0.76492E+01    0.11815E+03    0.13877E+06    0.68392E+02
